var1,var2,var3,var4,var5,var6,Kmeans_cluster,EM_cluster
1.5245091879153867,-0.8671528619747835,-0.7391323499472585,-0.6886453274480145,-0.6513867508912343,-0.6289107351911714,2,2
0.27328897694015625,-0.8671528619747835,-0.7391323499472585,-0.6886453274480145,0.18272193372339143,0.25030042802933905,1,3
-1.1343337604069779,0.013484763642260993,0.09575064328649625,0.13917775588543643,2.685047987567269,2.0087227544703596,0,4
-0.6651261812912664,-0.8671528619747835,-0.7391323499472585,1.7948239225523381,-0.6513867508912343,-0.6289107351911714,1,4
-1.1343337604069779,7.058585768578617,5.939931595922779,5.106116255886142,4.35326535679652,3.767145080911381,0,4
-0.6651261812912664,0.013484763642260993,0.09575064328649625,0.13917775588543643,0.18272193372339143,0.25030042802933905,1,1
0.3514902401261082,0.8941223892593055,-0.7391323499472585,-0.6886453274480145,-1.48549543550586,-0.6289107351911714,3,0
-0.8215287076631703,0.013484763642260993,0.09575064328649625,0.13917775588543643,0.18272193372339143,0.25030042802933905,1,1
-0.8997299708491222,0.013484763642260993,0.09575064328649625,0.13917775588543643,0.18272193372339143,0.25030042802933905,1,2
0.507892766498012,-0.8671528619747835,-0.7391323499472585,-0.6886453274480145,-0.6513867508912343,-0.6289107351911714,3,2
-0.5869249181053146,0.013484763642260993,0.09575064328649625,0.13917775588543643,0.18272193372339143,0.25030042802933905,1,2
0.8206978192418195,0.013484763642260993,0.09575064328649625,0.13917775588543643,0.18272193372339143,0.25030042802933905,2,2
-0.5869249181053146,0.013484763642260993,0.09575064328649625,0.13917775588543643,0.18272193372339143,0.25030042802933905,1,4
2.6193268725187133,-0.8671528619747835,-0.7391323499472585,-0.6886453274480145,-0.6513867508912343,-0.6289107351911714,2,2
0.8206978192418195,-1.7477904875918278,-1.5740153431810133,-1.5164684107814654,-1.48549543550586,-1.5081218984116818,3,2
0.27328897694015625,0.013484763642260993,0.09575064328649625,1.7948239225523381,1.850939302952643,2.0087227544703596,0,4
-0.8997299708491222,1.7747600148763498,1.765516629754006,0.13917775588543643,0.18272193372339143,0.25030042802933905,4,0
0.11688645056825248,0.013484763642260993,0.09575064328649625,0.13917775588543643,0.18272193372339143,0.25030042802933905,1,2
1.5245091879153867,0.8941223892593055,-1.5740153431810133,-1.5164684107814654,-1.48549543550586,-0.6289107351911714,3,0
-0.8997299708491222,0.013484763642260993,0.09575064328649625,0.13917775588543643,-1.48549543550586,-1.5081218984116818,3,0
-1.2125350235929298,0.013484763642260993,0.09575064328649625,0.13917775588543643,0.18272193372339143,0.25030042802933905,1,1
-0.8215287076631703,0.8941223892593055,1.765516629754006,1.7948239225523381,1.850939302952643,0.25030042802933905,0,4
0.3514902401261082,-0.8671528619747835,-0.7391323499472585,-1.5164684107814654,-0.6513867508912343,0.25030042802933905,3,0
0.5860940296839638,0.013484763642260993,0.09575064328649625,0.13917775588543643,0.18272193372339143,0.25030042802933905,1,2
2.541125609332761,0.013484763642260993,0.09575064328649625,0.13917775588543643,0.18272193372339143,0.25030042802933905,2,1
-0.6651261812912664,-0.8671528619747835,-0.7391323499472585,-0.6886453274480145,-0.6513867508912343,-0.6289107351911714,3,2
0.27328897694015625,0.8941223892593055,-1.5740153431810133,-1.5164684107814654,-1.48549543550586,-1.5081218984116818,3,0
-0.9779312340350741,1.7747600148763498,1.765516629754006,1.7948239225523381,1.850939302952643,2.0087227544703596,0,2
-0.274119865361507,0.013484763642260993,0.09575064328649625,-1.5164684107814654,-1.48549543550586,-1.5081218984116818,3,0
-0.8997299708491222,0.013484763642260993,0.09575064328649625,0.13917775588543643,0.18272193372339143,0.25030042802933905,1,1
2.07191803021705,-0.8671528619747835,-0.7391323499472585,-0.6886453274480145,-0.6513867508912343,-0.6289107351911714,2,3
0.507892766498012,1.7747600148763498,1.765516629754006,1.7948239225523381,1.850939302952643,-0.6289107351911714,4,4
-0.5087236549193627,0.013484763642260993,0.09575064328649625,0.13917775588543643,0.18272193372339143,0.25030042802933905,1,1
-0.19591860217555512,0.013484763642260993,0.09575064328649625,0.13917775588543643,0.18272193372339143,0.25030042802933905,1,1
-0.8215287076631703,-0.8671528619747835,-0.7391323499472585,0.13917775588543643,-0.6513867508912343,-0.6289107351911714,1,4
0.507892766498012,-1.7477904875918278,-1.5740153431810133,-1.5164684107814654,-1.48549543550586,-1.5081218984116818,3,2
-0.8997299708491222,0.013484763642260993,0.09575064328649625,0.13917775588543643,0.18272193372339143,0.25030042802933905,1,2
-0.7433274444772184,0.013484763642260993,0.09575064328649625,0.13917775588543643,-0.6513867508912343,0.25030042802933905,1,4
2.4629243461468096,0.013484763642260993,0.09575064328649625,0.13917775588543643,0.18272193372339143,0.25030042802933905,2,1
0.11688645056825248,0.013484763642260993,-0.7391323499472585,-0.6886453274480145,0.18272193372339143,-0.6289107351911714,1,0
-0.8215287076631703,-0.8671528619747835,-0.7391323499472585,-0.6886453274480145,-0.6513867508912343,-0.6289107351911714,3,3
-0.6651261812912664,-0.8671528619747835,-0.7391323499472585,0.13917775588543643,-0.6513867508912343,0.25030042802933905,1,4
-0.6651261812912664,0.013484763642260993,0.09575064328649625,0.13917775588543643,-0.6513867508912343,0.25030042802933905,1,0
-0.8997299708491222,0.013484763642260993,0.09575064328649625,0.13917775588543643,0.18272193372339143,0.25030042802933905,1,0
0.507892766498012,0.013484763642260993,0.09575064328649625,0.13917775588543643,0.18272193372339143,0.25030042802933905,1,2
0.507892766498012,0.013484763642260993,0.09575064328649625,1.7948239225523381,0.18272193372339143,0.25030042802933905,1,4
-0.6651261812912664,-0.8671528619747835,0.09575064328649625,-0.6886453274480145,0.18272193372339143,0.25030042802933905,1,4
-0.6651261812912664,0.013484763642260993,0.09575064328649625,0.13917775588543643,-0.6513867508912343,-0.6289107351911714,1,4
-0.11771733898960321,-1.7477904875918278,-1.5740153431810133,-1.5164684107814654,-1.48549543550586,-1.5081218984116818,3,3
-0.11771733898960321,1.7747600148763498,0.09575064328649625,0.13917775588543643,0.18272193372339143,0.25030042802933905,4,0
-0.274119865361507,0.8941223892593055,1.765516629754006,-0.6886453274480145,-0.6513867508912343,-0.6289107351911714,4,0
-1.1343337604069779,0.013484763642260993,0.09575064328649625,0.13917775588543643,0.18272193372339143,0.25030042802933905,1,2
-1.056132497221026,-0.8671528619747835,-0.7391323499472585,1.7948239225523381,1.850939302952643,-1.5081218984116818,1,4
-0.8997299708491222,0.8941223892593055,1.765516629754006,1.7948239225523381,1.850939302952643,2.0087227544703596,0,4
-0.6651261812912664,-1.7477904875918278,-1.5740153431810133,-1.5164684107814654,-1.48549543550586,-1.5081218984116818,3,3
0.27328897694015625,-1.7477904875918278,-1.5740153431810133,-1.5164684107814654,-1.48549543550586,-1.5081218984116818,3,3
-0.5087236549193627,0.013484763642260993,0.09575064328649625,0.13917775588543643,0.18272193372339143,0.25030042802933905,1,2
0.19508771375420436,0.013484763642260993,0.09575064328649625,0.13917775588543643,0.18272193372339143,0.25030042802933905,1,2
-0.19591860217555512,0.013484763642260993,0.09575064328649625,0.13917775588543643,0.18272193372339143,0.25030042802933905,1,1
-0.03951607580365132,0.013484763642260993,0.09575064328649625,0.13917775588543643,0.18272193372339143,0.25030042802933905,1,2
1.2899053983575308,-1.7477904875918278,-1.5740153431810133,-1.5164684107814654,-1.48549543550586,-1.5081218984116818,3,3
1.211704135171579,0.013484763642260993,0.09575064328649625,1.7948239225523381,0.18272193372339143,0.25030042802933905,2,4
2.150119293403002,0.013484763642260993,0.09575064328649625,0.13917775588543643,0.18272193372339143,0.25030042802933905,2,2
1.8373142406591942,0.013484763642260993,0.09575064328649625,0.13917775588543643,0.18272193372339143,0.25030042802933905,2,2
0.8206978192418195,-1.7477904875918278,-0.7391323499472585,-0.6886453274480145,-0.6513867508912343,-0.6289107351911714,3,0
0.11688645056825248,-0.8671528619747835,-0.7391323499472585,-0.6886453274480145,-0.6513867508912343,-1.5081218984116818,3,2
0.11688645056825248,0.013484763642260993,0.09575064328649625,0.13917775588543643,0.18272193372339143,0.25030042802933905,1,1
-0.8997299708491222,0.013484763642260993,0.09575064328649625,0.13917775588543643,0.18272193372339143,0.25030042802933905,1,1
-0.8215287076631703,0.013484763642260993,0.09575064328649625,0.13917775588543643,0.18272193372339143,0.25030042802933905,1,1
-0.5087236549193627,1.7747600148763498,1.765516629754006,0.13917775588543643,0.18272193372339143,0.25030042802933905,4,4
1.7591129774732424,0.013484763642260993,0.09575064328649625,0.13917775588543643,0.18272193372339143,0.25030042802933905,2,4
0.19508771375420436,0.013484763642260993,0.09575064328649625,0.13917775588543643,0.18272193372339143,0.25030042802933905,1,2
0.038685187382300576,-1.7477904875918278,-1.5740153431810133,-1.5164684107814654,-1.48549543550586,-1.5081218984116818,3,3
-0.11771733898960321,0.013484763642260993,0.09575064328649625,0.13917775588543643,-0.6513867508912343,0.25030042802933905,1,0
-0.5087236549193627,0.8941223892593055,1.765516629754006,0.13917775588543643,0.18272193372339143,0.25030042802933905,4,0
-1.2125350235929298,0.8941223892593055,1.765516629754006,1.7948239225523381,1.850939302952643,2.0087227544703596,0,4
-0.5869249181053146,0.013484763642260993,0.09575064328649625,-0.6886453274480145,-0.6513867508912343,0.25030042802933905,1,2
-0.8997299708491222,0.8941223892593055,1.765516629754006,0.13917775588543643,0.18272193372339143,0.25030042802933905,4,4
0.038685187382300576,0.013484763642260993,0.09575064328649625,0.13917775588543643,0.18272193372339143,0.25030042802933905,1,2
0.27328897694015625,-0.8671528619747835,-0.7391323499472585,-0.6886453274480145,-1.48549543550586,-1.5081218984116818,3,4
1.9155155038451461,-1.7477904875918278,-1.5740153431810133,-1.5164684107814654,-1.48549543550586,-1.5081218984116818,3,2
-0.5087236549193627,2.655397640493394,1.765516629754006,1.7948239225523381,4.35326535679652,4.6463562441318915,0,4
0.8206978192418195,0.013484763642260993,0.09575064328649625,0.13917775588543643,0.18272193372339143,0.25030042802933905,2,2
0.6642952928699157,0.8941223892593055,-1.5740153431810133,-1.5164684107814654,-1.48549543550586,-1.5081218984116818,3,0
-0.8997299708491222,-0.8671528619747835,-0.7391323499472585,-0.6886453274480145,-0.6513867508912343,-0.6289107351911714,3,2
-0.4305223917334108,0.013484763642260993,0.09575064328649625,0.13917775588543643,0.18272193372339143,0.25030042802933905,1,1
-0.3523211285474589,0.013484763642260993,0.09575064328649625,0.13917775588543643,0.18272193372339143,0.25030042802933905,1,0
-0.7433274444772184,0.013484763642260993,0.09575064328649625,0.13917775588543643,0.18272193372339143,0.25030042802933905,1,2
-0.3523211285474589,0.013484763642260993,0.09575064328649625,0.13917775588543643,0.18272193372339143,0.25030042802933905,1,2
-0.8997299708491222,0.013484763642260993,0.09575064328649625,0.13917775588543643,0.18272193372339143,0.25030042802933905,1,1
-1.1343337604069779,0.013484763642260993,0.09575064328649625,0.13917775588543643,0.18272193372339143,0.25030042802933905,1,0
-1.1343337604069779,0.013484763642260993,0.09575064328649625,0.13917775588543643,1.850939302952643,0.25030042802933905,1,4
-0.274119865361507,0.013484763642260993,0.09575064328649625,0.13917775588543643,0.18272193372339143,0.25030042802933905,1,2
-0.5869249181053146,0.013484763642260993,-0.7391323499472585,0.13917775588543643,0.18272193372339143,0.25030042802933905,1,0
-0.5087236549193627,0.013484763642260993,0.09575064328649625,0.13917775588543643,0.18272193372339143,0.25030042802933905,1,2
-0.4305223917334108,-0.8671528619747835,-0.7391323499472585,-0.6886453274480145,-1.48549543550586,-1.5081218984116818,3,0
0.5860940296839638,-1.7477904875918278,-1.5740153431810133,-1.5164684107814654,-1.48549543550586,-1.5081218984116818,3,3
-0.274119865361507,0.013484763642260993,0.09575064328649625,0.13917775588543643,-0.6513867508912343,0.25030042802933905,1,4
-1.1343337604069779,3.536035266110439,2.6003996229877604,1.7948239225523381,0.18272193372339143,0.25030042802933905,4,4
-0.3523211285474589,0.013484763642260993,0.09575064328649625,0.13917775588543643,0.18272193372339143,0.25030042802933905,1,2
-0.8997299708491222,0.013484763642260993,0.09575064328649625,0.13917775588543643,0.18272193372339143,0.25030042802933905,1,1
0.5860940296839638,0.013484763642260993,0.09575064328649625,0.13917775588543643,0.18272193372339143,0.25030042802933905,1,0
-1.2125350235929298,0.013484763642260993,0.09575064328649625,0.13917775588543643,0.18272193372339143,0.25030042802933905,1,2
-0.3523211285474589,1.7747600148763498,1.765516629754006,1.7948239225523381,1.850939302952643,2.0087227544703596,0,2
0.19508771375420436,1.7747600148763498,1.765516629754006,1.7948239225523381,1.850939302952643,0.25030042802933905,0,4
1.8373142406591942,-0.8671528619747835,-0.7391323499472585,-0.6886453274480145,-0.6513867508912343,-0.6289107351911714,2,3
-1.056132497221026,1.7747600148763498,1.765516629754006,1.7948239225523381,0.18272193372339143,0.25030042802933905,4,4
-0.8997299708491222,0.8941223892593055,1.765516629754006,0.13917775588543643,0.18272193372339143,0.25030042802933905,4,4
-0.8997299708491222,0.013484763642260993,0.09575064328649625,0.13917775588543643,1.850939302952643,0.25030042802933905,1,4
-0.6651261812912664,4.416672891727483,3.435282616221515,2.622647005885789,1.850939302952643,0.25030042802933905,0,4
0.5860940296839638,-0.8671528619747835,-0.7391323499472585,-0.6886453274480145,-0.6513867508912343,-0.6289107351911714,3,2
1.133502871985627,-1.7477904875918278,-1.5740153431810133,-1.5164684107814654,-1.48549543550586,-1.5081218984116818,3,2
-0.3523211285474589,-0.8671528619747835,-0.7391323499472585,-0.6886453274480145,-0.6513867508912343,-0.6289107351911714,3,2
-0.5087236549193627,0.013484763642260993,0.09575064328649625,0.13917775588543643,0.18272193372339143,0.25030042802933905,1,2
0.7424965560558676,-1.7477904875918278,-1.5740153431810133,-1.5164684107814654,-1.48549543550586,-1.5081218984116818,3,2
0.038685187382300576,-1.7477904875918278,-1.5740153431810133,-0.6886453274480145,-0.6513867508912343,0.25030042802933905,3,0
1.0553016087996752,0.8941223892593055,-1.5740153431810133,-1.5164684107814654,-1.48549543550586,-1.5081218984116818,3,0
-1.2125350235929298,0.013484763642260993,0.09575064328649625,0.13917775588543643,0.18272193372339143,0.25030042802933905,1,0
2.2283205565889537,-0.8671528619747835,-0.7391323499472585,-0.6886453274480145,-0.6513867508912343,-0.6289107351911714,2,2
-0.19591860217555512,0.8941223892593055,-1.5740153431810133,-1.5164684107814654,-1.48549543550586,-1.5081218984116818,3,0
1.8373142406591942,0.8941223892593055,1.765516629754006,0.13917775588543643,0.18272193372339143,0.25030042802933905,2,0
-0.7433274444772184,0.013484763642260993,0.09575064328649625,0.13917775588543643,0.18272193372339143,0.25030042802933905,1,1
-0.6651261812912664,0.013484763642260993,0.09575064328649625,0.13917775588543643,0.18272193372339143,0.25030042802933905,1,2
-1.1343337604069779,1.7747600148763498,1.765516629754006,1.7948239225523381,1.850939302952643,2.0087227544703596,0,2
0.11688645056825248,0.8941223892593055,-0.7391323499472585,-0.6886453274480145,-0.6513867508912343,-0.6289107351911714,3,0
-0.8997299708491222,0.013484763642260993,0.09575064328649625,0.13917775588543643,-0.6513867508912343,0.25030042802933905,1,4
0.3514902401261082,0.013484763642260993,0.09575064328649625,0.13917775588543643,0.18272193372339143,0.25030042802933905,1,2
-1.2125350235929298,1.7747600148763498,1.765516629754006,1.7948239225523381,0.18272193372339143,0.25030042802933905,4,4
0.3514902401261082,-0.8671528619747835,-0.7391323499472585,-1.5164684107814654,-0.6513867508912343,-0.6289107351911714,3,0
1.2899053983575308,-0.8671528619747835,-0.7391323499472585,-0.6886453274480145,-0.6513867508912343,-0.6289107351911714,3,3
-0.5087236549193627,0.013484763642260993,0.09575064328649625,0.13917775588543643,0.18272193372339143,0.25030042802933905,1,1
-0.6651261812912664,0.8941223892593055,1.765516629754006,1.7948239225523381,1.850939302952643,2.0087227544703596,0,4
1.0553016087996752,-1.7477904875918278,-1.5740153431810133,-1.5164684107814654,-1.48549543550586,-1.5081218984116818,3,2
0.5860940296839638,0.013484763642260993,0.09575064328649625,0.13917775588543643,1.850939302952643,0.25030042802933905,1,4
